,date,j-1eurusd,j-2eurusd,j-3eurusd,j-4eurusd,j-5eurusd,j-6eurusd,openeurusd,higheurusd,loweurusd,ADX_14eurusd,DMP_14eurusd,DMN_14eurusd,AROOND_14eurusd,AROONU_14eurusd,AROONOSC_14eurusd,MACD_12_26_9eurusd,MACDh_12_26_9eurusd,MACDs_12_26_9eurusd,RSI_14eurusd,STOCHk_14_3_3eurusd,STOCHd_14_3_3eurusd,ATRr_14eurusd,BBL_5_2.0eurusd,BBM_5_2.0eurusd,BBU_5_2.0eurusd,BBB_5_2.0eurusd,BBP_5_2.0eurusd,j-1gbpusd,j-2gbpusd,j-3gbpusd,j-4gbpusd,j-5gbpusd,j-6gbpusd,opengbpusd,highgbpusd,lowgbpusd,closegbpusd,ADX_14gbpusd,DMP_14gbpusd,DMN_14gbpusd,AROOND_14gbpusd,AROONU_14gbpusd,AROONOSC_14gbpusd,MACD_12_26_9gbpusd,MACDh_12_26_9gbpusd,MACDs_12_26_9gbpusd,RSI_14gbpusd,STOCHk_14_3_3gbpusd,STOCHd_14_3_3gbpusd,ATRr_14gbpusd,BBL_5_2.0gbpusd,BBM_5_2.0gbpusd,BBU_5_2.0gbpusd,BBB_5_2.0gbpusd,BBP_5_2.0gbpusd,j-1usdjpy,j-2usdjpy,j-3usdjpy,j-4usdjpy,j-5usdjpy,j-6usdjpy,openusdjpy,highusdjpy,lowusdjpy,closeusdjpy,ADX_14usdjpy,DMP_14usdjpy,DMN_14usdjpy,AROOND_14usdjpy,AROONU_14usdjpy,AROONOSC_14usdjpy,MACD_12_26_9usdjpy,MACDh_12_26_9usdjpy,MACDs_12_26_9usdjpy,RSI_14usdjpy,STOCHk_14_3_3usdjpy,STOCHd_14_3_3usdjpy,ATRr_14usdjpy,BBL_5_2.0usdjpy,BBM_5_2.0usdjpy,BBU_5_2.0usdjpy,BBB_5_2.0usdjpy,BBP_5_2.0usdjpy,target
227,2019-08-16,1.1122500694444453,1.1156241487143879,1.1186643888888876,1.1204225347222203,1.1204439473684191,1.1200281372549035,1.108949127450977,1.109014441176468,1.1088851568627438,21.445464921228865,31.087758022324362,65.11738531820285,100.0,35.71428571428571,-64.28571428571429,-0.0013005318231786855,-0.00030797928809035246,-0.000992552535088333,32.36965058919221,29.23092332369093,56.34347857206293,0.001865346202571725,1.1068267392607265,1.1151816518833995,1.1235365645060724,1.4983949222196367,0.12689410901649478,1.2094800486787252,1.2061710347222234,1.2063551702571236,1.2070830159833232,1.2033111510791372,1.2087765588235295,1.2139952647058787,1.2140963921568628,1.213901499999997,1.213999725490194,41.82702903024349,39.16856053120039,57.19405023357951,64.28571428571428,28.57142857142857,-35.71428571428571,-0.008581420093344727,0.0012308347862452391,-0.009812254879589966,40.62301928245705,48.365558618321444,34.06017031094722,0.00290004234888912,1.2027410441107984,1.2086177990263178,1.2144945539418373,0.9724753218517602,0.9578995160801643,106.07865531619166,106.0447923611113,106.03074027777801,105.3171458333333,105.50863571428577,105.74229411764716,106.27752254901957,106.28526470588223,106.2699950980392,106.27760196078425,29.674614447538183,40.522721447436375,55.742751932988504,71.42857142857143,7.14285714285714,-64.28571428571429,-0.5443850762300428,0.01775224246784024,-0.5621373186978831,42.11718229119024,47.34281174032062,31.945971715082788,0.24788756187832983,105.29259068666191,105.9497871498397,106.60698361301748,1.2405809975782995,0.749403967695943,1.108947117647056
228,2019-08-17,1.108947117647056,1.1122500694444453,1.1156241487143879,1.1186643888888876,1.1204225347222203,1.1204439473684191,1.108949127450977,1.109014441176468,1.1088851568627438,22.440213388264283,30.92289502084567,64.77205814522709,100.0,28.57142857142857,-71.42857142857143,-0.0017484143098591698,-0.0006046894198166693,-0.0011437248900425005,32.36965058919221,7.89760011201468,31.53337790383667,0.0017413417762469111,1.105280190567172,1.1128865684683666,1.1204929463695612,1.3669637349766917,0.24104292000191302,1.213999725490194,1.2094800486787252,1.2061710347222234,1.2063551702571236,1.2070830159833232,1.2033111510791372,1.2139952647058787,1.2140963921568628,1.213901499999997,1.213999725490194,40.175519325675566,38.96712085728827,56.89990741412134,57.14285714285714,21.42857142857143,-35.71428571428571,-0.007755928812083868,0.0016450608540048792,-0.009400989666088747,40.62301928245706,67.36220367845432,48.51449613985301,0.0027068173263025126,1.2030607253888714,1.210001140927692,1.2169415564665127,1.1471750404300456,0.7880652131083621,106.27760196078425,106.07865531619166,106.0447923611113,106.03074027777801,105.3171458333333,105.50863571428577,106.27752254901957,106.28526470588223,106.2699950980392,106.27760196078425,28.68431879329977,40.33161496043984,55.479867281688584,64.28571428571428,0.0,-64.28571428571428,-0.4971466896078027,0.05199250327206428,-0.549139192879867,42.11718229119025,67.68996540537752,49.273576540984244,0.2312719929701566,105.91806361372771,106.14187837532991,106.36569313693211,0.4217275311649644,0.8032051694954193,1.108947117647056
229,2019-08-18,1.108947117647056,1.108947117647056,1.1122500694444453,1.1156241487143879,1.1186643888888876,1.1204225347222203,1.109239374999999,1.1092685096153834,1.1092095192307687,23.251817281058425,31.59664325129765,63.865338786503855,92.85714285714286,21.42857142857143,-71.42857142857143,-0.002056189768833372,-0.0007299719030326971,-0.0013262178658006748,33.26578471316542,1.3304991420438004,12.819674192583127,0.0016399167856432741,1.1057493437792183,1.1110012916521275,1.1162532395250366,0.9454440624635455,0.33213020320216546,1.213999725490194,1.213999725490194,1.2094800486787252,1.2061710347222234,1.2063551702571236,1.2070830159833232,1.2150131310679617,1.2150693689320389,1.2149622087378638,1.2150192233009713,38.404276154813594,40.50102627367859,55.22132159830147,50.0,14.28571428571429,-35.71428571428571,-0.006939462269927477,0.0019692219169290173,-0.008908684186856494,42.3648199309099,80.80324220502577,65.51033483393384,0.0025898763295704357,1.204976046810324,1.2117339515364614,1.2184918562625986,1.1154106423391563,0.7430688133115944,106.27760196078425,106.27760196078425,106.07865531619166,106.0447923611113,106.03074027777801,105.3171458333333,106.36041387559811,106.36683014354068,106.35445693779894,106.3608277511961,27.536978462820244,41.80389357211219,53.88078937661547,57.14285714285714,14.28571428571429,-42.85714285714285,-0.44783197390674445,0.08104577517849809,-0.5288777490852425,43.742205613582826,81.96782215874825,65.66686643481547,0.22112600609380328,105.96065200039155,106.20789587001352,106.45513973963548,0.4655847243684536,0.8092733530995369,1.1092380048076913
230,2019-08-19,1.1092380048076913,1.108947117647056,1.108947117647056,1.1122500694444453,1.1156241487143879,1.1186643888888876,1.1091592500000007,1.10920282638889,1.1091167708333336,24.026900506859583,31.417979090402238,63.93680241000121,85.71428571428572,14.28571428571429,-71.42857142857143,-0.0022802625421225464,-0.0007632357410574972,-0.0015170268010650492,33.13597267570033,1.9194059676647093,3.7158350739077206,0.0015314394376860208,1.10715572182138,1.1097080910759165,1.1122604603304531,0.46000732536102634,0.39226769567047604,1.2150192233009713,1.213999725490194,1.213999725490194,1.2094800486787252,1.2061710347222234,1.2063551702571236,1.2132615763888859,1.2133313819444396,1.2131901874999989,1.213258458333329,37.07457333471128,38.41417564755261,57.36796592712077,42.85714285714286,7.14285714285714,-35.71428571428572,-0.006361158198478156,0.0020380207907026715,-0.008399178989180828,40.1729545093531,79.00452649494697,75.72332412614234,0.0025355305753764876,1.2093128575464662,1.2131514362586828,1.2169900149708994,0.6328276252228897,0.5139403256608472,106.3608277511961,106.27760196078425,106.27760196078425,106.07865531619166,106.0447923611113,106.03074027777801,106.54480611535794,106.55036136205682,106.53928561501057,106.5449534398887,25.968408340459703,45.20771046844842,50.54800583578193,50.0,100.0,50.0,-0.3894035009813308,0.11157939848312937,-0.5009828994644602,47.269281184630174,93.56384570805153,81.07387775739245,0.21886940634497154,106.00675073777445,106.30792808576898,106.6091054337635,0.5666131462021076,0.8934979766871974,1.1091581458333344
231,2019-08-20,1.1091581458333344,1.1092380048076913,1.108947117647056,1.108947117647056,1.1122500694444453,1.1156241487143879,1.108978234885339,1.1090239124391925,1.108930722724117,24.792302296263667,31.063135696367517,64.1386338201466,78.57142857142857,7.14285714285714,-71.42857142857143,-0.0024441902042455776,-0.0007417307225444226,-0.001702459481701155,32.82506898624385,2.006030115561742,1.7519784084234076,0.0014382954108002979,1.1088115464234845,1.1090537088757004,1.1092958713279164,0.043670103670897686,0.344008780789804,1.213258458333329,1.2150192233009713,1.213999725490194,1.213999725490194,1.2094800486787252,1.2061710347222234,1.2136458541666617,1.2137403402777733,1.2135528888888825,1.2136471597222165,35.730433568409836,39.083500016291104,56.541367123871225,35.71428571428571,0.0,-35.71428571428571,-0.005804571613488463,0.0020756859005538926,-0.007880257514042355,40.89989053588158,81.83125284932483,80.54634051643252,0.0023888413820609303,1.2128145421810275,1.2139848584673811,1.2151551747537348,0.19280574682474313,0.3557232992899675,106.5449534398887,106.3608277511961,106.27760196078425,106.27760196078425,106.07865531619166,106.0447923611113,106.35994791666674,106.3655618055554,106.35430555555548,106.3598208333331,24.94067764654249,42.36881186915581,53.46674145971891,42.85714285714286,92.85714285714286,50.0,-0.35395697370255164,0.11762074060952687,-0.4715777143120785,44.264318647692434,92.83456781661641,89.45541189447208,0.21685358327003662,106.16881372756961,106.36416118919729,106.55950865082497,0.36731820087444383,0.4888906775956487,1.1089781584433642
232,2019-08-21,1.1089781584433642,1.1091581458333344,1.1092380048076913,1.108947117647056,1.108947117647056,1.1122500694444453,1.1093835902777767,1.1094242916666655,1.1093424444444464,25.291317486551208,32.43064838885883,62.64394013096222,71.42857142857143,0.0,-71.42857142857143,-0.002512516033346568,-0.0006480452413163301,-0.0018644707920302379,34.31598926357672,2.4510083259453666,2.1254814697239297,0.0013674266807029475,1.1088156675376744,1.109140781179623,1.1094658948215717,0.05862441404469419,0.8717130809968109,1.2136471597222165,1.213258458333329,1.2150192233009713,1.213999725490194,1.213999725490194,1.2094800486787252,1.213414881780249,1.2134980041724586,1.213333525730179,1.2134127190542414,34.525118266156234,38.69272945156619,56.67535541452384,28.57142857142857,0.0,-28.57142857142857,-0.0053210523581530556,0.0020473641247114403,-0.007368416482864496,40.57962646273199,81.91289474716207,80.91622469714461,0.002240612277714286,1.2126119867723637,1.2138674571801904,1.215122927588017,0.20685461174536315,0.3188973140608844,106.3598208333331,106.5449534398887,106.3608277511961,106.27760196078425,106.27760196078425,106.07865531619166,106.51032336578561,106.51525312934614,106.50522878998589,106.51023226703745,23.567948891482803,45.187292141272614,50.67286753402731,35.71428571428571,85.71428571428572,50.000000000000014,-0.310153147377207,0.12913965354789725,-0.43929280092510425,47.20107401251557,93.6576525839853,93.35202203621776,0.2124663483162226,106.209249068693,106.41068725044792,106.61212543220284,0.37860517013825723,0.7470857702405208,1.1093824791666687
233,2019-08-22,1.1093824791666687,1.1089781584433642,1.1091581458333344,1.1092380048076913,1.108947117647056,1.108947117647056,1.1082459583333333,1.108301347222221,1.1081881666666666,26.066218716318364,30.38897335032135,64.78466225543927,100.0,28.57142857142857,-71.42857142857143,-0.002628248812651668,-0.0006110224164971442,-0.0020172263961545237,32.15174147407241,1.8400855127022566,2.0990413180697787,0.001355061381689554,1.108199998548138,1.1090001201502115,1.109800241752285,0.14429603523668852,0.02737955814948674,1.2134127190542414,1.2136471597222165,1.213258458333329,1.2150192233009713,1.213999725490194,1.213999725490194,1.2206076875000036,1.2207236458333366,1.2205086111111167,1.2206129791666718,32.46463392210709,50.759082453733726,45.30427835986425,21.42857142857143,100.0,78.57142857142857,-0.004307208233372606,0.0024489665995935123,-0.006756174832966118,52.803208058667174,90.72416123976994,84.82276961208561,0.002602777610719741,1.2096253757884166,1.215190107915486,1.2207548400425556,0.915861985844367,0.987253575496134,106.51023226703745,106.3598208333331,106.5449534398887,106.3608277511961,106.27760196078425,106.27760196078425,106.4522390548993,106.45817790132034,106.44653717859637,106.45228214037539,22.439309158541615,44.16873037627379,51.60767823132966,28.57142857142857,78.57142857142857,50.0,-0.27692220355260133,0.1298964778980024,-0.40681868145060374,46.191234755100695,91.16798938989201,92.55340326349791,0.2018398294169219,106.29426283221586,106.44562328636616,106.59698374051645,0.28439018811152855,0.5219966768949413,1.1082438124999994
234,2019-08-23,1.1082438124999994,1.1093824791666687,1.1089781584433642,1.1091581458333344,1.1092380048076913,1.108947117647056,1.1092709803921563,1.1093536666666668,1.1091931274509799,26.21145735711572,34.20751154550443,60.944927917207934,92.85714285714286,21.42857142857143,-71.42857142857143,-0.002606557048055791,-0.00047146452152101344,-0.0021350925265347775,36.090114685561296,4.532960649595464,2.9413514960810194,0.0013375465801010913,1.1081979792889236,1.1090079054631832,1.1098178316374427,0.14606319220444106,0.6660805132100143,1.2206129791666718,1.2134127190542414,1.2136471597222165,1.213258458333329,1.2150192233009713,1.213999725490194,1.223986441176468,1.2241084019607815,1.2238690588235273,1.223990578431369,31.186732850436048,55.073161091165474,41.062351912020084,14.28571428571429,100.0,85.71428571428571,-0.0031943628012938152,0.0028494496253378427,-0.006043812426631658,57.246264066141705,94.93277454809932,89.1899435116771,0.0026665379828383256,1.2080387725682953,1.2169843789415655,1.2259299853148358,1.4701267375429103,0.8916000323207914,106.45228214037539,106.51023226703745,106.3598208333331,106.5449534398887,106.3608277511961,106.27760196078425,106.16043627450979,106.16970784313722,106.14999411764708,106.15921176470592,22.086624432773508,39.605934920185625,56.410458493558295,21.42857142857143,71.42857142857143,50.0,-0.27110958860319556,0.10856727427792656,-0.3796768628811221,41.37069766441115,85.77852126777195,90.20138774721643,0.20901470057888846,106.12911325432903,106.40530008906812,106.68148692380721,0.5191223266282915,0.05448940099791754,1.1092769313725497
235,2019-08-24,1.1092769313725497,1.1082438124999994,1.1093824791666687,1.1089781584433642,1.1091581458333344,1.1092380048076913,1.1092709803921563,1.1093536666666668,1.1091931274509799,26.34632180774166,33.89457300749771,60.387389067415675,85.71428571428572,14.28571428571429,-71.42857142857143,-0.0025598577219700935,-0.000339812156348253,-0.0022200455656218405,36.09011468556129,6.05571606651009,4.142920742935927,0.001253474623202606,1.1081988570571588,1.1090316625710264,1.109864468084894,0.1501860662727861,0.6472545494951659,1.223990578431369,1.2206129791666718,1.2134127190542414,1.2136471597222165,1.213258458333329,1.2150192233009713,1.223986441176468,1.2241084019607815,1.2238690588235273,1.223990578431369,30.00011044031808,54.69551794694099,40.7807825345217,7.14285714285714,100.0,92.85714285714286,-0.00228607235962186,0.003006192053607838,-0.005292264413229698,57.2462640661417,99.4126183027743,95.02318469688119,0.002493166917701672,1.2096566905158128,1.2191308029611734,1.228604915406534,1.5542405166613267,0.7564765564174497,106.15921176470592,106.45228214037539,106.51023226703745,106.3598208333331,106.5449534398887,106.3608277511961,106.16043627450979,106.16970784313722,106.14999411764708,106.15921176470592,21.759131476878657,39.32065625715337,56.004138071820776,14.28571428571429,64.28571428571428,49.999999999999986,-0.2634659775903856,0.09296870823258924,-0.35643468582297483,41.37069766441115,76.34817088295388,84.4315605135393,0.1954932019887549,106.03606130694175,106.32815175403155,106.62024220112136,0.5494131935359823,0.21080877343158239,1.1092769313725497
236,2019-08-25,1.1092769313725497,1.1092769313725497,1.1082438124999994,1.1093824791666687,1.1089781584433642,1.1091581458333344,1.1145210714285718,1.1145932857142855,1.1144489285714285,24.784287026119692,49.80119506816196,45.53231646432641,78.57142857142857,7.14285714285714,-71.42857142857143,-0.0020760296104884723,0.00011521276410669454,-0.002191242374595167,52.35946011850992,23.068696989907153,11.219124568670892,0.001543680324747667,1.1056832504820684,1.1101395737394966,1.1145958969969247,0.8028401766486143,0.9912278904948432,1.223990578431369,1.223990578431369,1.2206129791666718,1.2134127190542414,1.2136471597222165,1.213258458333329,1.2268840714285725,1.2269740476190485,1.2267994285714274,1.2268840476190481,29.415414227221596,58.18141805753952,37.343306854069304,0.0,100.0,100.0,-0.0013175786326893313,0.0031797486244322937,-0.004497327257121625,60.90299422606803,99.47994902887926,97.94178062658428,0.0025281885093030687,1.212517600532863,1.2217781805405399,1.2310387605482167,1.5159183811221364,0.7756774993723713,106.15921176470592,106.15921176470592,106.45228214037539,106.51023226703745,106.3598208333331,106.5449534398887,105.09620714285724,105.11190000000009,105.08118095238112,105.09712857142864,23.258953890032153,27.60921712158923,68.85339089300115,100.0,57.14285714285714,-42.85714285714286,-0.3391995173991518,0.013788134739058489,-0.35298765213821026,28.757141330796724,46.011613165218535,69.37943510531481,0.25853160432667505,105.05495358069811,106.07561330165068,107.09627302260324,1.9244003200812652,0.020660652059027333,1.1145177142857157
237,2019-08-26,1.1145177142857157,1.1092769313725497,1.1092769313725497,1.1082438124999994,1.1093824791666687,1.1089781584433642,1.1113243641417665,1.1113798471160543,1.111264871438501,23.758943982560126,42.85476745139796,52.834684811359644,71.42857142857143,0.0,-71.42857142857143,-0.0019283325474874768,0.00021032786168615186,-0.0021386604091736287,44.857654979265774,30.018269555522817,19.714227537313345,0.0016657633649433815,1.1060645711403867,1.110527226620548,1.1149898821007092,0.8037003277698215,0.5889063647088353,1.2268840476190481,1.223990578431369,1.223990578431369,1.2206129791666718,1.2134127190542414,1.2136471597222165,1.2232792286309926,1.2233599027102198,1.2231967546907565,1.2232745239749832,27.976810039164832,52.31247235113535,43.43219571338529,14.28571428571429,92.85714285714286,78.57142857142857,-0.0008317113181497415,0.002932492751177507,-0.0037642040693272485,54.6262304016044,93.76305908100359,97.55187547088572,0.0026109816840388183,1.2197500429423265,1.2237505415246883,1.2277510401070502,0.6538094892080809,0.4405052220485814,105.09712857142864,106.15921176470592,106.15921176470592,106.45228214037539,106.51023226703745,106.3598208333331,105.87414513888884,105.88503819444446,105.8639125000001,105.87420694444465,22.688183883046904,41.001036075972564,55.77732490069827,92.85714285714286,50.0,-42.85714285714286,-0.33268023230904475,0.016245935863332395,-0.34892616817237715,42.556952602446195,41.179199863926414,54.51299463736629,0.29634432083830825,105.02193187330106,105.9484082371321,106.87488460096314,1.7489198360723222,0.45995510755362357,1.1113207435719261
